timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1240023,609,2287,645,1007,1377,499
1240273,610,2293,644,1007,1382,499
1240523,607,2287,640,1007,1376,501
1240773,609,2282,640,1008,1381,498
1241023,607,2288,641,1005,1381,495
1241273,607,2283,642,1008,1379,498
1241523,607,2288,650,1008,1378,501
1241773,608,2285,646,1007,1380,509
