timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1296023,617,2303,645,1011,1392,503
1296273,614,2295,645,1014,1392,507
1296523,615,2300,653,1013,1392,486
1296773,615,2303,645,1014,1392,507
1297023,614,2292,647,1014,1393,499
1297273,619,2294,647,1010,1393,511
1297523,613,2293,650,1009,1392,507
1297773,614,2300,649,1013,1392,505
