timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
212023,624,2292,816,1019,1419,533
212273,624,2294,818,1023,1418,542
212523,626,2292,823,1029,1417,545
212773,625,2298,821,1022,1418,547
213023,624,2291,827,1022,1423,544
213273,628,2295,827,1022,1419,538
213523,627,2301,829,1021,1424,545
213773,629,2299,826,1023,1422,545
