timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1208023,606,2263,640,1006,1376,498
1208273,615,2287,647,1003,1373,496
1208523,612,2283,639,1008,1373,496
1208773,608,2285,637,1007,1375,497
1209023,613,2285,640,1005,1375,496
1209273,606,2286,647,1007,1374,497
1209523,611,2282,645,1007,1377,498
1209773,613,2283,640,1005,1376,497
