timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1350023,583,2368,593,988,1378,418
1350273,580,2366,593,992,1372,415
1350523,581,2362,593,986,1379,419
1350773,583,2366,593,992,1376,413
1351023,575,2366,597,990,1374,417
1351273,581,2368,592,991,1377,417
1351523,583,2367,592,992,1377,416
1351773,581,2363,597,992,1374,415
