timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2486023,573,2293,591,970,1332,443
2486273,571,2289,587,963,1331,439
2486523,574,2288,587,967,1337,441
2486773,576,2289,599,963,1328,443
2487023,575,2289,593,971,1328,444
2487273,577,2291,592,970,1337,435
2487523,585,2288,587,967,1330,442
2487773,576,2289,586,967,1329,442
