timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1332023,577,2370,598,989,1377,411
1332273,580,2363,589,991,1377,422
1332523,578,2368,593,993,1379,403
1332773,583,2361,592,991,1383,417
1333023,574,2365,591,990,1381,413
1333273,577,2374,598,996,1380,416
1333523,582,2363,586,996,1381,418
1333773,577,2367,592,994,1380,425
