timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2122023,575,2298,546,956,1326,416
2122273,573,2290,553,955,1317,416
2122523,578,2302,551,955,1315,419
2122773,576,2285,546,958,1316,415
2123023,570,2293,545,956,1325,411
2123273,567,2298,541,951,1323,418
2123523,571,2295,551,955,1316,422
2123773,574,2285,546,954,1323,400
