timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
584023,566,2254,591,958,1373,442
584273,560,2257,590,953,1374,443
584523,560,2251,584,960,1374,442
584773,566,2262,592,957,1375,441
585023,565,2267,595,959,1373,446
585273,562,2257,588,958,1367,435
585523,561,2267,585,964,1376,445
585773,565,2265,592,961,1371,445
