timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
552023,563,2259,586,958,1367,437
552273,566,2252,582,961,1367,437
552523,561,2256,587,959,1375,441
552773,565,2256,586,959,1372,434
553023,567,2261,592,956,1373,444
553273,561,2255,580,960,1370,445
553523,564,2256,580,955,1369,442
553773,569,2261,592,959,1373,443
