timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2192023,566,2284,541,954,1326,423
2192273,573,2285,548,959,1325,419
2192523,574,2300,559,965,1326,420
2192773,567,2288,534,954,1319,420
2193023,576,2286,556,957,1318,415
2193273,569,2281,546,954,1319,423
2193523,574,2293,544,958,1323,418
2193773,576,2289,553,951,1319,420
