timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
648023,563,2256,583,953,1375,443
648273,569,2263,601,955,1373,448
648523,565,2256,597,963,1372,444
648773,571,2257,590,955,1374,447
649023,563,2259,585,961,1370,441
649273,562,2269,598,957,1373,449
649523,560,2265,581,960,1374,443
649773,563,2255,593,961,1370,446
