timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1280023,585,2370,587,993,1389,420
1280273,579,2377,592,994,1392,415
1280523,581,2363,590,993,1391,416
1280773,580,2369,592,995,1390,410
1281023,579,2371,585,1007,1392,412
1281273,587,2380,595,998,1392,421
1281523,581,2375,586,997,1387,414
1281773,585,2374,589,995,1389,418
