timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
496023,565,2259,575,950,1378,437
496273,562,2272,575,950,1375,433
496523,562,2256,585,957,1377,455
496773,561,2263,582,953,1373,436
497023,560,2261,582,955,1373,434
497273,560,2252,586,955,1371,411
497523,564,2262,580,955,1373,435
497773,576,2256,582,958,1360,435
