timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2600023,566,2267,587,974,1344,445
2600273,570,2269,583,967,1343,448
2600523,569,2281,592,972,1341,448
2600773,568,2278,576,969,1342,439
2601023,572,2277,592,965,1344,445
2601273,574,2272,590,971,1344,446
2601523,567,2277,581,972,1333,448
2601773,567,2271,583,970,1345,442
