timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2584023,565,2276,579,975,1342,446
2584273,568,2273,579,977,1340,441
2584523,571,2266,585,975,1339,447
2584773,567,2288,588,975,1338,447
2585023,570,2267,581,971,1344,448
2585273,570,2282,589,975,1339,435
2585523,566,2267,592,972,1343,450
2585773,569,2279,576,973,1339,446
