timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2240023,571,2275,560,950,1319,423
2240273,579,2294,560,954,1321,422
2240523,571,2287,566,951,1317,419
2240773,573,2286,554,955,1322,425
2241023,571,2286,551,955,1322,418
2241273,571,2287,543,953,1325,418
2241523,576,2288,555,955,1320,422
2241773,571,2286,555,959,1322,432
