timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2146023,570,2291,544,957,1328,421
2146273,573,2291,547,955,1322,423
2146523,571,2299,549,956,1326,414
2146773,566,2299,550,955,1330,411
2147023,573,2288,546,945,1326,414
2147273,574,2292,550,958,1327,420
2147523,576,2285,544,962,1323,421
2147773,575,2290,542,955,1319,421
