timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2642023,569,2263,581,974,1341,447
2642273,565,2266,593,974,1339,447
2642523,563,2269,587,970,1342,448
2642773,567,2277,592,975,1335,449
2643023,569,2270,587,973,1338,450
2643273,572,2267,592,971,1343,443
2643523,567,2278,590,973,1341,452
2643773,566,2275,579,973,1345,448
