timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1250023,583,2373,589,983,1398,411
1250273,581,2359,586,993,1394,413
1250523,594,2384,577,993,1395,418
1250773,585,2372,581,999,1405,415
1251023,590,2375,597,990,1393,409
1251273,587,2375,587,990,1394,414
1251523,585,2384,592,997,1398,411
1251773,587,2379,580,992,1391,413
