timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2470023,576,2290,586,967,1328,443
2470273,576,2275,591,967,1331,432
2470523,571,2287,587,964,1331,439
2470773,574,2288,576,965,1331,443
2471023,575,2289,597,969,1339,439
2471273,579,2295,590,967,1328,439
2471523,571,2288,594,970,1331,437
2471773,577,2290,581,970,1326,435
