timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
540023,560,2249,576,957,1375,432
540273,563,2266,592,958,1373,437
540523,564,2274,581,957,1375,451
540773,566,2265,591,960,1372,437
541023,560,2250,587,957,1375,439
541273,564,2257,591,960,1377,438
541523,564,2251,579,943,1376,433
541773,561,2253,585,960,1369,448
