timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1386023,580,2368,592,989,1374,417
1386273,581,2371,599,990,1377,418
1386523,585,2362,594,987,1370,418
1386773,585,2371,594,981,1373,417
1387023,580,2372,595,989,1374,418
1387273,589,2372,595,991,1376,418
1387523,586,2365,599,992,1374,422
1387773,581,2377,593,993,1375,417
