timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2296023,569,2273,565,959,1317,423
2296273,573,2272,562,952,1314,425
2296523,576,2289,560,961,1326,425
2296773,566,2283,549,955,1318,416
2297023,569,2283,557,959,1319,425
2297273,564,2288,545,954,1323,418
2297523,564,2285,547,959,1317,423
2297773,576,2274,543,956,1320,423
