timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2556023,567,2283,583,973,1339,448
2556273,566,2266,591,972,1337,443
2556523,561,2283,592,971,1333,441
2556773,570,2282,594,974,1338,443
2557023,571,2288,572,973,1332,445
2557273,567,2275,591,972,1331,442
2557523,570,2275,578,973,1331,446
2557773,571,2277,591,974,1338,441
