timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2536023,570,2278,587,966,1333,443
2536273,567,2283,592,971,1342,438
2536523,567,2279,577,971,1340,444
2536773,571,2274,583,973,1330,444
2537023,570,2271,586,965,1333,448
2537273,567,2275,586,966,1337,442
2537523,569,2281,592,967,1341,448
2537773,572,2282,593,969,1337,448
