timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2270023,567,2282,554,958,1319,422
2270273,574,2285,561,958,1317,426
2270523,570,2290,555,958,1323,431
2270773,576,2281,562,960,1321,430
2271023,575,2278,556,959,1325,429
2271273,570,2284,548,959,1328,431
2271523,575,2288,559,959,1323,427
2271773,575,2279,563,960,1319,427
