timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
546023,560,2257,583,960,1372,443
546273,559,2261,581,959,1378,447
546523,567,2246,576,958,1369,439
546773,563,2256,576,957,1366,436
547023,562,2262,581,959,1369,435
547273,560,2259,579,960,1374,438
547523,562,2253,592,962,1364,438
547773,566,2256,592,961,1366,437
