timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2232023,575,2291,560,960,1326,422
2232273,576,2288,552,957,1321,431
2232523,577,2288,557,958,1324,421
2232773,576,2288,560,953,1320,423
2233023,571,2289,560,957,1327,431
2233273,579,2286,557,955,1323,423
2233523,576,2288,551,954,1323,423
2233773,572,2288,556,955,1322,429
