timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2284023,576,2290,565,954,1324,427
2284273,578,2288,547,957,1327,426
2284523,574,2300,554,950,1322,416
2284773,573,2288,537,951,1318,431
2285023,570,2288,566,959,1327,411
2285273,570,2286,560,959,1328,403
2285523,582,2288,554,949,1317,431
2285773,573,2284,554,959,1329,409
