timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1270023,576,2371,587,997,1391,419
1270273,582,2379,592,994,1392,421
1270523,588,2367,591,996,1389,415
1270773,585,2359,581,995,1392,413
1271023,583,2374,586,993,1392,415
1271273,579,2368,592,1002,1390,416
1271523,582,2378,589,992,1392,417
1271773,588,2371,590,992,1387,415
