timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
564023,563,2244,587,958,1367,442
564273,563,2247,581,958,1373,436
564523,557,2241,577,959,1367,434
564773,560,2256,592,953,1369,442
565023,565,2256,597,958,1372,443
565273,560,2245,591,956,1373,449
565523,561,2250,586,957,1373,439
565773,560,2255,567,959,1370,441
