timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2174023,567,2288,545,954,1318,419
2174273,576,2295,548,954,1322,423
2174523,571,2281,545,955,1323,417
2174773,572,2300,551,958,1327,419
2175023,575,2288,551,951,1322,417
2175273,579,2288,545,954,1323,420
2175523,571,2282,550,953,1326,429
2175773,573,2290,543,956,1323,422
