timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1320023,582,2370,596,989,1377,418
1320273,580,2364,589,995,1380,420
1320523,576,2364,591,993,1381,411
1320773,590,2367,593,981,1382,417
1321023,587,2366,592,989,1385,412
1321273,582,2363,599,990,1383,410
1321523,581,2374,592,990,1383,421
1321773,578,2358,598,988,1381,415
