timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
708023,563,2274,592,960,1366,447
708273,559,2256,595,963,1367,443
708523,567,2261,601,965,1370,447
708773,560,2260,599,961,1369,438
709023,560,2258,592,959,1370,453
709273,560,2257,591,959,1369,440
709523,573,2256,592,964,1375,442
709773,565,2264,590,960,1370,445
