timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2230023,571,2288,556,959,1325,430
2230273,578,2286,558,957,1325,426
2230523,571,2291,555,961,1327,433
2230773,576,2289,554,956,1322,427
2231023,578,2288,560,958,1323,426
2231273,574,2282,553,958,1325,426
2231523,573,2273,551,959,1326,421
2231773,576,2288,557,959,1321,431
