timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2218023,572,2295,539,957,1321,415
2218273,577,2276,550,954,1325,418
2218523,570,2288,549,947,1323,418
2218773,574,2287,543,948,1317,418
2219023,570,2302,550,954,1323,422
2219273,576,2299,551,950,1316,415
2219523,567,2288,544,951,1321,421
2219773,575,2285,547,951,1317,415
