timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
686023,560,2271,595,960,1365,446
686273,563,2272,594,958,1374,444
686523,560,2254,593,959,1371,439
686773,571,2252,596,958,1370,443
687023,570,2256,593,963,1366,448
687273,560,2258,592,961,1367,442
687523,561,2265,587,961,1366,448
687773,560,2265,596,958,1372,449
