timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1388023,581,2379,596,993,1373,418
1388273,579,2368,596,987,1369,422
1388523,582,2369,593,987,1372,418
1388773,582,2366,601,990,1375,409
1389023,583,2371,591,989,1370,418
1389273,578,2379,595,987,1369,419
1389523,582,2366,599,989,1376,419
1389773,581,2369,590,991,1371,417
