timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1398023,579,2374,592,991,1373,416
1398273,570,2371,596,995,1367,417
1398523,579,2363,593,990,1372,420
1398773,579,2359,603,986,1376,416
1399023,585,2375,597,993,1374,413
1399273,576,2364,599,990,1376,419
1399523,576,2368,597,992,1375,416
1399773,578,2368,601,987,1374,420
