timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
524023,562,2240,577,955,1362,438
524273,562,2256,576,953,1371,433
524523,562,2258,570,971,1371,434
524773,562,2261,577,957,1371,442
525023,560,2254,592,959,1373,443
525273,560,2268,580,960,1377,435
525523,560,2259,581,959,1369,438
525773,560,2269,591,959,1376,435
