timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1224023,590,2383,593,990,1402,413
1224273,585,2379,583,996,1412,411
1224523,582,2377,582,998,1401,412
1224773,576,2375,590,999,1399,413
1225023,579,2385,590,999,1407,413
1225273,581,2390,592,999,1407,416
1225523,585,2381,587,1001,1403,410
1225773,582,2384,585,999,1409,418
