timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1366023,582,2365,596,992,1376,417
1366273,582,2367,595,987,1375,417
1366523,582,2363,598,989,1379,417
1366773,583,2367,596,991,1377,412
1367023,576,2368,597,987,1378,414
1367273,586,2367,592,991,1378,416
1367523,581,2368,598,992,1373,421
1367773,579,2369,598,991,1375,414
