timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
654023,567,2268,582,960,1379,448
654273,561,2254,598,958,1367,441
654523,560,2263,585,962,1375,443
654773,561,2256,592,959,1371,441
655023,560,2261,594,959,1375,446
655273,560,2264,585,959,1367,446
655523,565,2265,591,960,1371,445
655773,566,2257,587,958,1367,443
