timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2630023,573,2283,590,969,1339,449
2630273,570,2273,579,975,1339,446
2630523,565,2275,586,969,1343,449
2630773,549,2266,591,969,1341,441
2631023,570,2272,598,973,1344,453
2631273,569,2273,587,971,1342,450
2631523,569,2278,585,971,1345,447
2631773,567,2282,591,969,1343,449
