timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1258023,585,2368,583,994,1392,415
1258273,582,2371,587,997,1392,406
1258523,580,2368,586,997,1393,419
1258773,586,2369,592,991,1395,411
1259023,576,2371,592,995,1393,415
1259273,583,2379,590,997,1392,413
1259523,577,2366,579,1002,1395,415
1259773,579,2370,587,999,1393,415
