timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
590023,565,2259,582,957,1366,448
590273,572,2258,589,959,1365,433
590523,563,2256,585,965,1371,443
590773,570,2256,589,959,1373,443
591023,567,2247,597,960,1373,443
591273,565,2253,591,960,1366,447
591523,567,2266,587,959,1364,435
591773,560,2245,585,956,1371,440
