timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
560023,557,2256,585,957,1367,445
560273,563,2255,592,960,1373,441
560523,582,2267,594,954,1371,438
560773,560,2256,587,959,1371,444
561023,561,2256,592,959,1375,443
561273,564,2262,582,960,1376,447
561523,567,2247,594,958,1377,435
561773,567,2256,572,958,1371,444
