timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1306023,581,2373,591,992,1386,415
1306273,579,2374,585,993,1389,419
1306523,581,2371,592,992,1388,413
1306773,582,2367,593,992,1381,417
1307023,589,2368,591,989,1389,417
1307273,580,2369,592,998,1385,414
1307523,579,2368,592,991,1385,415
1307773,587,2384,593,994,1383,419
