timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1438023,577,2368,603,983,1370,416
1438273,576,2368,592,982,1371,421
1438523,576,2355,602,987,1365,418
1438773,577,2359,602,983,1365,417
1439023,576,2362,608,982,1363,415
1439273,575,2365,599,990,1371,421
1439523,577,2353,602,984,1363,413
1439773,576,2361,592,985,1367,421
