timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2566023,571,2270,590,975,1335,447
2566273,570,2284,576,973,1338,446
2566523,568,2278,592,973,1335,441
2566773,573,2278,598,970,1344,447
2567023,567,2270,587,974,1341,443
2567273,567,2271,583,971,1342,447
2567523,565,2265,593,970,1338,438
2567773,563,2272,589,970,1337,446
