timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
550023,560,2257,576,960,1370,447
550273,557,2261,592,956,1366,442
550523,563,2250,581,957,1366,445
550773,559,2251,588,960,1371,437
551023,562,2255,592,957,1373,439
551273,560,2258,583,955,1371,441
551523,563,2253,585,956,1365,449
551773,561,2267,590,960,1373,443
