timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1354023,584,2369,591,986,1374,417
1354273,583,2362,602,993,1375,421
1354523,582,2368,592,991,1377,411
1354773,584,2368,595,982,1376,411
1355023,579,2363,595,994,1373,408
1355273,579,2363,598,989,1372,418
1355523,576,2368,595,989,1376,419
1355773,579,2362,592,991,1376,419
