timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1428023,576,2363,596,987,1371,420
1428273,581,2355,602,989,1374,418
1428523,576,2352,603,995,1367,419
1428773,577,2373,593,986,1367,421
1429023,576,2366,595,987,1365,417
1429273,576,2367,607,987,1363,416
1429523,575,2364,597,986,1370,416
1429773,576,2361,605,992,1374,421
