timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1240023,583,2381,592,997,1400,414
1240273,583,2378,588,995,1406,413
1240523,592,2377,593,994,1399,413
1240773,583,2384,583,1003,1392,413
1241023,590,2377,583,990,1397,416
1241273,586,2374,592,997,1394,419
1241523,578,2367,589,995,1392,422
1241773,583,2382,590,997,1392,418
