timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
640023,563,2238,592,960,1362,435
640273,560,2255,587,960,1369,446
640523,567,2257,580,955,1370,446
640773,566,2256,587,959,1369,435
641023,563,2261,576,959,1364,442
641273,562,2257,591,957,1365,444
641523,565,2259,594,960,1367,441
641773,561,2256,592,951,1365,441
