timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
696023,563,2254,595,959,1363,440
696273,560,2254,592,961,1365,447
696523,560,2261,595,953,1374,448
696773,567,2263,586,958,1370,452
697023,571,2267,592,959,1371,443
697273,567,2256,595,960,1367,446
697523,563,2257,594,959,1370,446
697773,560,2251,593,958,1369,449
