timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1362023,576,2367,599,991,1373,411
1362273,576,2367,599,990,1378,418
1362523,585,2370,597,991,1375,415
1362773,577,2362,594,990,1379,419
1363023,580,2359,592,987,1372,418
1363273,578,2363,602,989,1375,415
1363523,579,2367,592,987,1375,415
1363773,577,2367,592,986,1375,410
