timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1370023,581,2368,594,989,1378,410
1370273,582,2367,594,983,1376,414
1370523,586,2366,592,992,1377,416
1370773,576,2377,597,981,1376,420
1371023,582,2366,602,989,1375,419
1371273,582,2368,602,988,1378,416
1371523,583,2367,597,990,1377,415
1371773,579,2366,595,989,1376,415
