timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2108023,577,2290,546,954,1322,415
2108273,576,2298,559,951,1323,415
2108523,571,2299,555,948,1322,418
2108773,573,2291,554,954,1319,414
2109023,576,2300,546,955,1323,419
2109273,573,2288,551,953,1323,416
2109523,576,2299,545,951,1324,417
2109773,576,2303,545,950,1321,414
