timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2074023,583,2288,549,955,1321,422
2074273,590,2297,555,959,1319,427
2074523,585,2288,554,958,1325,419
2074773,586,2298,551,957,1322,411
2075023,586,2309,560,957,1325,418
2075273,585,2307,560,960,1325,421
2075523,586,2295,549,956,1321,423
2075773,588,2293,543,959,1325,419
