timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1260023,585,2367,591,994,1387,414
1260273,587,2371,605,993,1392,414
1260523,583,2377,585,1004,1397,414
1260773,581,2370,583,995,1397,416
1261023,579,2384,585,995,1392,417
1261273,588,2385,591,997,1394,410
1261523,579,2383,595,995,1395,413
1261773,589,2369,591,998,1392,412
