timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
2492023,573,2301,592,965,1341,438
2492273,581,2306,588,965,1337,442
2492523,579,2291,589,972,1343,435
2492773,575,2301,592,969,1344,438
2493023,576,2301,583,970,1331,434
2493273,575,2291,592,969,1343,432
2493523,575,2297,592,975,1329,437
2493773,567,2291,583,966,1328,446
