timestamp,sensor0,sensor1,sensor2,sensor3,sensor4,sensor5
1288023,586,2363,590,995,1392,414
1288273,587,2378,593,991,1389,415
1288523,581,2381,592,992,1386,418
1288773,583,2378,592,1004,1389,415
1289023,583,2368,597,998,1385,413
1289273,586,2374,590,994,1391,415
1289523,588,2377,591,995,1383,421
1289773,582,2366,592,990,1387,421
